19.051,0.728,-1.381,0.246,3.51,-0.009516,-0.035632,0.19892
19.101,0.728,-1.381,0.246,3.52,-0.009521,-0.035632,0.19891
19.156,0.728,-1.381,0.246,3.53,-0.009516,-0.035639,0.19892
19.206,0.728,-1.381,0.246,3.54,-0.009515,-0.035633,0.19892
19.261,0.728,-1.381,0.246,3.55,-0.00952,-0.035644,0.19892
19.311,0.728,-1.381,0.246,3.56,-0.009524,-0.035635,0.19894
19.366,0.728,-1.381,0.246,3.57,-0.009517,-0.03564,0.19892
19.416,0.728,-1.381,0.246,3.58,-0.00952,-0.035634,0.19893
19.471,0.728,-1.381,0.246,3.59,-0.009521,-0.035635,0.19892
19.521,0.728,-1.381,0.246,3.6,-0.009513,-0.035639,0.19892
19.576,0.728,-1.381,0.246,3.61,-0.009543,-0.035646,0.19893
19.626,1.688,-2.717,-0.406,3.62,-0.00953,-0.035634,0.19893
19.681,1.688,-2.717,-0.406,3.63,-0.009526,-0.035624,0.19892
19.731,1.688,-2.717,-0.406,3.64,-0.009533,-0.035649,0.19893
19.786,1.688,-2.717,-0.406,3.65,-0.009524,-0.035643,0.19892
19.841,1.688,-2.717,-0.406,3.66,-0.00952,-0.035634,0.19894
19.891,1.74,-2.675,-0.423,3.67,-0.009532,-0.035643,0.19893
19.946,1.74,-2.675,-0.423,3.68,-0.009536,-0.035631,0.19893
19.996,1.74,-2.675,-0.423,3.69,-0.009524,-0.035639,0.19892
20.051,1.74,-2.675,-0.423,3.7,-0.009532,-0.035633,0.19892
20.101,1.74,-2.675,-0.423,3.71,-0.009512,-0.035638,0.19893
20.156,1.74,-2.675,-0.423,3.72,-0.009509,-0.035625,0.19893
20.206,1.818,-2.665,-0.444,3.73,-0.00951,-0.035638,0.19892
20.261,1.818,-2.665,-0.444,3.74,-0.009532,-0.035633,0.19892
20.311,1.818,-2.665,-0.444,3.75,-0.009454,-0.03569,0.19897
20.366,1.818,-2.665,-0.444,3.76,-0.009463,-0.03561,0.19889
20.416,1.818,-2.665,-0.444,3.77,-0.009525,-0.035628,0.19892
20.471,1.818,-2.665,-0.444,3.78,-0.009449,-0.035678,0.19898
20.521,1.818,-2.665,-0.444,3.79,-0.009523,-0.035634,0.19891
20.576,1.818,-2.665,-0.444,3.8,-0.009511,-0.035637,0.19892
20.626,1.818,-2.665,-0.444,3.81,-0.009528,-0.03564,0.19892
20.681,1.818,-2.665,-0.444,3.82,-0.009525,-0.035625,0.19892
20.731,1.818,-2.665,-0.444,3.83,-0.009525,-0.035634,0.19892
20.786,1.818,-2.665,-0.444,3.84,-0.009531,-0.035625,0.19891
20.842,1.818,-2.665,-0.444,3.85,-0.00944,-0.03568,0.19898
20.891,1.818,-2.665,-0.444,3.86,-0.009523,-0.035626,0.19893
20.946,1.818,-2.665,-0.444,3.87,-0.009522,-0.035633,0.19892
20.996,1.818,-2.665,-0.444,3.88,-0.009522,-0.035631,0.19893
21.051,-0.018,0.013,0.442,3.89,-0.009527,-0.035631,0.19892
21.101,-0.018,0.013,0.442,3.9,-0.009519,-0.035637,0.19893
21.156,-0.018,0.013,0.442,3.91,-0.009526,-0.035621,0.19893
21.206,-0.018,0.013,0.442,3.92,-0.009523,-0.035624,0.19894
21.261,-0.018,0.013,0.442,3.93,-0.00951,-0.035633,0.19892
21.311,-0.018,0.013,0.442,3.94,-0.009515,-0.03562,0.19892
21.366,0.024,-0.193,0.464,3.95,-0.009525,-0.035625,0.19892
21.416,0.024,-0.193,0.464,3.96,-0.009449,-0.035677,0.19897
21.471,0.024,-0.193,0.464,3.97,-0.009474,-0.035597,0.19889
21.521,0.024,-0.193,0.464,3.98,-0.009508,-0.035635,0.19893
21.576,0.024,-0.193,0.464,3.99,-0.009528,-0.035626,0.19893
21.626,0.017,-0.38,0.53,4,-0.009524,-0.035635,0.19893
21.681,0.017,-0.38,0.53,4.01,-0.009526,-0.035635,0.19893
21.731,0.017,-0.38,0.53,4.02,-0.009525,-0.035634,0.19892
21.786,0.017,-0.38,0.53,4.03,-0.009525,-0.035632,0.19892
21.842,0.017,-0.38,0.53,4.04,-0.009443,-0.035626,0.19888
21.891,-0.016,-0.529,0.633,4.05,-0.00952,-0.035626,0.19892
21.946,-0.016,-0.529,0.633,4.06,-0.009519,-0.035638,0.19892
21.996,-0.016,-0.529,0.633,4.07,-0.009523,-0.03564,0.19892
22.051,-0.016,-0.529,0.633,4.08,-0.009505,-0.035626,0.19892
22.101,-0.016,-0.529,0.633,4.09,-0.009527,-0.035638,0.19892
22.156,-0.016,-0.529,0.633,4.1,-0.00952,-0.035639,0.19892
22.206,-0.069,-0.611,0.752,4.11,-0.00952,-0.035655,0.19892
22.261,-0.069,-0.611,0.752,4.12,-0.009526,-0.035632,0.19892
22.311,-0.069,-0.611,0.752,4.13,-0.009458,-0.035687,0.19897
22.366,-0.069,-0.611,0.752,4.14,-0.009532,-0.035642,0.19892
22.416,-0.069,-0.611,0.752,4.15,-0.009522,-0.035645,0.19891
22.471,-0.069,-0.611,0.752,4.16,-0.009531,-0.035633,0.19893
22.521,-0.069,-0.611,0.752,4.17,-0.00945,-0.035675,0.19898
22.576,-0.069,-0.611,0.752,4.18,-0.009523,-0.035623,0.19893
22.626,-0.069,-0.611,0.752,4.19,-0.009531,-0.035628,0.19893
22.681,-0.069,-0.611,0.752,4.2,-0.009524,-0.035636,0.19893
22.731,-0.069,-0.611,0.752,4.21,-0.009465,-0.035613,0.19889
22.786,-0.069,-0.611,0.752,4.22,-0.009475,-0.035618,0.19889
22.842,-0.069,-0.611,0.752,4.23,-0.009518,-0.035627,0.19892
22.891,-0.069,-0.611,0.752,4.24,-0.009538,-0.035623,0.19893
22.946,-0.069,-0.611,0.752,4.25,-0.009511,-0.035638,0.19893
22.996,-0.069,-0.611,0.752,4.26,-0.009528,-0.035632,0.19893
23.051,-1.187,0.859,0.624,4.27,-0.009525,-0.035647,0.19892
23.101,-1.187,0.859,0.624,4.28,-0.009519,-0.035639,0.19891
23.156,-1.187,0.859,0.624,4.29,-0.009534,-0.035634,0.19893
23.206,-1.187,0.859,0.624,4.3,-0.009522,-0.035625,0.19893
23.261,-1.187,0.859,0.624,4.31,-0.009524,-0.035637,0.19893
23.311,-1.187,0.859,0.624,4.32,-0.00953,-0.035632,0.19892
23.366,-1.186,1.244,0.692,4.33,-0.009464,-0.03562,0.19888
23.416,-1.186,1.244,0.692,4.34,-0.009524,-0.035637,0.19892
23.471,-1.186,1.244,0.692,4.35,-0.00951,-0.03563,0.19893
23.521,-1.186,1.244,0.692,4.36,-0.009536,-0.035643,0.19892
23.576,-1.186,1.244,0.692,4.37,-0.009529,-0.035632,0.19892
23.626,-1.163,1.642,0.678,4.38,-0.009519,-0.035631,0.19892
23.682,-1.163,1.642,0.678,4.39,-0.009454,-0.035626,0.19889
23.732,-1.163,1.642,0.678,4.4,-0.009531,-0.035636,0.19892
23.787,-1.163,1.642,0.678,4.41,-0.009518,-0.035641,0.19893
23.842,-1.163,1.642,0.678,4.42,-0.009524,-0.035642,0.19892
23.892,-1.163,1.642,0.678,4.43,-0.009517,-0.035635,0.19893
23.947,-1.163,1.642,0.678,4.44,-0.009511,-0.035631,0.19892
23.997,-1.163,1.642,0.678,4.45,-0.009521,-0.03564,0.19892
24.052,-1.163,1.642,0.678,4.46,-0.009539,-0.035632,0.19893
24.102,-1.163,1.642,0.678,4.47,-0.009515,-0.035633,0.19891
24.157,-1.163,1.642,0.678,4.48,-0.009456,-0.035667,0.19897
24.207,-1.163,1.642,0.678,4.49,-0.00951,-0.035622,0.19893
24.262,-1.163,1.642,0.678,4.5,-0.009464,-0.035634,0.1989
24.312,-1.163,1.642,0.678,4.51,-0.009536,-0.035648,0.19893
24.367,-1.163,1.642,0.678,4.52,-0.009534,-0.035625,0.19893
24.417,-1.163,1.642,0.678,4.53,-0.009522,-0.035626,0.19892
24.472,-1.163,1.642,0.678,4.54,-0.009536,-0.035638,0.19893
24.522,-1.163,1.642,0.678,4.55,-0.009531,-0.035639,0.19891
24.577,-1.163,1.642,0.678,4.56,-0.009532,-0.035627,0.19892
24.627,-1.163,1.642,0.678,4.57,-0.009533,-0.035619,0.19892
24.682,-1.163,1.642,0.678,4.58,-0.009528,-0.035635,0.19892
24.732,-1.163,1.642,0.678,4.59,-0.009532,-0.03563,0.19892
24.787,-1.163,1.642,0.678,4.6,-0.009529,-0.035646,0.19892
24.842,-1.163,1.642,0.678,4.61,-0.009522,-0.035624,0.19894
24.892,-1.163,1.642,0.678,4.62,-0.009467,-0.03562,0.1989
24.947,-1.163,1.642,0.678,4.63,-0.009508,-0.035628,0.19892
24.997,-1.163,1.642,0.678,4.64,-0.009523,-0.035629,0.19892
25.052,-1.163,1.642,0.678,4.65,-0.009436,-0.035679,0.19897
25.102,-1.163,1.642,0.678,4.66,-0.00952,-0.035647,0.19893
25.157,-1.163,1.642,0.678,4.67,-0.009526,-0.035635,0.19893
25.207,-1.163,1.642,0.678,4.68,-0.009518,-0.035625,0.19893
25.262,-1.163,1.642,0.678,4.69,-0.009517,-0.035629,0.19892
25.312,-1.163,1.642,0.678,4.7,-0.009534,-0.035635,0.19893
25.367,2.443,-2.659,-0.109,4.71,-0.009511,-0.035629,0.19893
25.417,2.443,-2.659,-0.109,4.72,-0.009528,-0.035639,0.19893
25.472,2.443,-2.659,-0.109,4.73,-0.009523,-0.035642,0.19893
25.522,2.443,-2.659,-0.109,4.74,-0.009508,-0.035639,0.19893
25.577,2.443,-2.659,-0.109,4.75,-0.009519,-0.03564,0.19893
25.627,2.443,-2.659,-0.109,4.76,-0.009528,-0.035648,0.19892
25.682,2.443,-2.659,-0.109,4.77,-0.009522,-0.035635,0.19892
25.732,2.443,-2.659,-0.109,4.78,-0.009515,-0.035628,0.19893
25.787,2.443,-2.659,-0.109,4.79,-0.009463,-0.035679,0.19897
25.842,2.443,-2.659,-0.109,4.8,-0.009515,-0.03564,0.19893
25.892,2.443,-2.659,-0.109,4.81,-0.009451,-0.035692,0.19897
25.947,2.443,-2.659,-0.109,4.82,-0.009507,-0.035638,0.19892
25.997,2.443,-2.659,-0.109,4.83,-0.009509,-0.035645,0.19893
26.052,2.443,-2.659,-0.109,4.84,-0.009517,-0.03564,0.19892
26.102,2.443,-2.659,-0.109,4.85,-0.00953,-0.035633,0.19893
26.157,2.443,-2.659,-0.109,4.86,-0.009526,-0.03563,0.19892
26.207,0.746,-0.052,0.931,4.87,-0.009541,-0.035631,0.19893
26.262,0.746,-0.052,0.931,4.88,-0.009522,-0.035636,0.19893
26.312,0.746,-0.052,0.931,4.89,-0.009523,-0.035631,0.19894
26.367,0.746,-0.052,0.931,4.9,-0.009526,-0.035623,0.19893
26.417,0.746,-0.052,0.931,4.91,-0.00952,-0.035626,0.19893
26.472,0.746,-0.052,0.931,4.92,-0.00951,-0.03563,0.19892
26.522,0.682,-0.109,1.015,4.93,-0.009531,-0.035631,0.19892
26.577,0.682,-0.109,1.015,4.94,-0.009517,-0.035628,0.19894
26.627,0.682,-0.109,1.015,4.95,-0.009527,-0.035632,0.19893
26.682,0.682,-0.109,1.015,4.96,-0.009521,-0.03563,0.19893
26.732,0.682,-0.109,1.015,4.97,-0.009509,-0.035644,0.19893
26.787,0.507,-0.143,1.1,4.98,-0.00952,-0.035636,0.19893
26.842,0.507,-0.143,1.1,4.99,-0.009522,-0.035635,0.19893
26.892,0.507,-0.143,1.1,5,-0.00953,-0.035637,0.19893
26.947,0.507,-0.143,1.1,5.01,-0.009528,-0.035624,0.19892
26.997,0.507,-0.143,1.1,5.02,-0.009518,-0.035629,0.19892
27.052,0.507,-0.143,1.1,5.03,-0.009455,-0.035614,0.19889
27.102,0.281,-0.172,1.174,5.04,-0.009517,-0.035646,0.19892
27.157,0.281,-0.172,1.174,5.05,-0.00952,-0.035635,0.19892
27.207,0.281,-0.172,1.174,5.06,-0.009519,-0.035636,0.19892
27.262,0.281,-0.172,1.174,5.07,-0.009459,-0.035626,0.19889
27.312,0.281,-0.172,1.174,5.08,-0.009523,-0.035635,0.19891
27.367,0.017,-0.204,1.189,5.09,-0.009518,-0.035663,0.19892
27.417,0.017,-0.204,1.189,5.1,-0.009514,-0.035644,0.19893
27.472,0.017,-0.204,1.189,5.11,-0.009458,-0.035613,0.19889
27.522,0.017,-0.204,1.189,5.12,-0.009519,-0.035634,0.19892
27.577,0.017,-0.204,1.189,5.13,-0.009524,-0.03563,0.19893
27.627,0.017,-0.204,1.189,5.14,-0.009516,-0.035641,0.19892
27.682,-0.245,-0.237,1.178,5.15,-0.009513,-0.035631,0.19892
27.732,-0.245,-0.237,1.178,5.16,-0.009461,-0.035601,0.19889
27.787,-0.245,-0.237,1.178,5.17,-0.009518,-0.035624,0.19892
27.842,-0.245,-0.237,1.178,5.18,-0.009534,-0.035631,0.19892
27.892,-0.245,-0.237,1.178,5.19,-0.009529,-0.035614,0.19893
27.947,-0.472,-0.272,1.107,5.2,-0.00946,-0.035609,0.1989
27.997,-0.472,-0.272,1.107,5.21,-0.00953,-0.035636,0.19894
28.052,-0.472,-0.272,1.107,5.22,-0.009528,-0.035641,0.19893
28.102,-0.472,-0.272,1.107,5.23,-0.009523,-0.035627,0.19894
28.157,-0.472,-0.272,1.107,5.24,-0.00946,-0.035608,0.19889
28.207,-0.472,-0.272,1.107,5.25,-0.009514,-0.035636,0.19893
28.262,-0.637,-0.305,1.003,5.26,-0.009477,-0.035621,0.19889
28.312,-0.637,-0.305,1.003,5.27,-0.00952,-0.035642,0.19893
28.367,-0.637,-0.305,1.003,5.28,-0.009454,-0.035611,0.1989
28.417,-0.637,-0.305,1.003,5.29,-0.009454,-0.035694,0.19897
28.472,-0.637,-0.305,1.003,5.3,-0.009516,-0.035635,0.19893
28.522,-0.734,-0.349,0.9,5.31,-0.009521,-0.035642,0.19893
28.577,-0.734,-0.349,0.9,5.32,-0.009511,-0.035628,0.19892
28.627,-0.734,-0.349,0.9,5.33,-0.009525,-0.035633,0.19893
28.682,-0.734,-0.349,0.9,5.34,-0.009524,-0.03564,0.19892
28.732,-0.734,-0.349,0.9,5.35,-0.009507,-0.035643,0.19892
28.787,-0.734,-0.349,0.9,5.36,-0.009511,-0.035635,0.19892
28.842,-0.774,-0.426,0.807,5.37,-0.009533,-0.035632,0.19891
28.892,-0.774,-0.426,0.807,5.38,-0.009524,-0.035639,0.19892
28.947,-0.774,-0.426,0.807,5.39,-0.00952,-0.035632,0.19893
28.997,-0.774,-0.426,0.807,5.4,-0.009519,-0.035629,0.19892
29.052,-0.774,-0.426,0.807,5.41,-0.009458,-0.035605,0.19889
29.102,-0.769,-0.548,0.729,5.42,-0.009445,-0.035678,0.19897
29.157,-0.769,-0.548,0.729,5.43,-0.009512,-0.035641,0.19893
29.207,-0.769,-0.548,0.729,5.44,-0.009531,-0.035638,0.19892
29.262,-0.769,-0.548,0.729,5.45,-0.009525,-0.035627,0.19892
29.312,-0.769,-0.548,0.729,5.46,-0.009528,-0.035632,0.19892
29.367,-0.769,-0.548,0.729,5.47,-0.009518,-0.035632,0.19893
29.417,-0.74,-0.709,0.675,5.48,-0.009529,-0.035623,0.19893
29.472,-0.74,-0.709,0.675,5.49,-0.009525,-0.035626,0.19892
29.522,-0.74,-0.709,0.675,5.5,-0.009522,-0.035618,0.19893
29.577,-0.74,-0.709,0.675,5.51,-0.009521,-0.035633,0.19892
29.627,-0.74,-0.709,0.675,5.52,-0.009531,-0.035639,0.19892
29.682,-0.68,-0.869,0.648,5.53,-0.009521,-0.035647,0.19892
29.732,-0.68,-0.869,0.648,5.54,-0.009514,-0.035628,0.19892
29.787,-0.68,-0.869,0.648,5.55,-0.009522,-0.035636,0.19893
29.842,-0.68,-0.869,0.648,5.56,-0.009533,-0.035639,0.19892
29.892,-0.68,-0.869,0.648,5.57,-0.009524,-0.035624,0.19893
29.947,-0.59,-0.978,0.644,5.58,-0.009529,-0.035628,0.19892
29.997,-0.59,-0.978,0.644,5.59,-0.009521,-0.035622,0.19892
30.052,-0.59,-0.978,0.644,5.6,-0.009517,-0.035627,0.19892
30.102,-0.59,-0.978,0.644,5.61,-0.009516,-0.03562,0.19893
30.157,-0.59,-0.978,0.644,5.62,-0.009505,-0.035634,0.19894
30.207,-0.59,-0.978,0.644,5.63,-0.009507,-0.035627,0.19892
30.262,-0.489,-0.984,0.655,5.64,-0.009528,-0.035633,0.19892
30.312,-0.489,-0.984,0.655,5.65,-0.009522,-0.035643,0.19892
30.367,-0.489,-0.984,0.655,5.66,-0.009525,-0.035638,0.19893
30.417,-0.489,-0.984,0.655,5.67,-0.009518,-0.035639,0.19892
30.472,-0.489,-0.984,0.655,5.68,-0.009516,-0.03563,0.19893
30.523,-0.392,-0.871,0.663,5.69,-0.00952,-0.03563,0.19892
30.577,-0.392,-0.871,0.663,5.7,-0.009525,-0.035628,0.19892
30.627,-0.392,-0.871,0.663,5.71,-0.009525,-0.035636,0.19893
30.682,-0.392,-0.871,0.663,5.72,-0.009519,-0.03564,0.19894
30.732,-0.392,-0.871,0.663,5.73,-0.009532,-0.035629,0.19892
30.788,-0.392,-0.871,0.663,5.74,-0.009512,-0.035627,0.19893
30.842,-0.315,-0.613,0.722,5.75,-0.009514,-0.035625,0.19892
30.893,-0.315,-0.613,0.722,5.76,-0.009514,-0.035636,0.19893
30.948,-0.315,-0.613,0.722,5.77,-0.009524,-0.035634,0.19893
30.998,-0.315,-0.613,0.722,5.78,-0.009524,-0.035636,0.19891
31.053,-0.315,-0.613,0.722,5.79,-0.009441,-0.035675,0.19898
31.103,-0.315,-0.613,0.722,5.8,-0.009521,-0.035628,0.19893
31.158,-0.315,-0.613,0.722,5.81,-0.00953,-0.035627,0.19893
31.208,-0.315,-0.613,0.722,5.82,-0.00953,-0.035633,0.19891
31.263,-0.315,-0.613,0.722,5.83,-0.009524,-0.035641,0.19893
31.313,-0.315,-0.613,0.722,5.84,-0.009522,-0.035643,0.19893
31.368,-0.315,-0.613,0.722,5.85,-0.009534,-0.035627,0.19894
31.418,-0.276,-0.146,0.764,5.86,-0.00952,-0.03563,0.19893
31.473,-0.276,-0.146,0.764,5.87,-0.009532,-0.035648,0.19892
31.523,-0.276,-0.146,0.764,5.88,-0.009518,-0.035622,0.19892
31.578,-0.276,-0.146,0.764,5.89,-0.009445,-0.035684,0.19898
31.628,-0.276,-0.146,0.764,5.9,-0.00951,-0.035639,0.19892
31.683,-0.252,0.325,0.803,5.91,-0.009524,-0.035631,0.19892
31.733,-0.252,0.325,0.803,5.92,-0.00952,-0.035636,0.19893
31.788,-0.252,0.325,0.803,5.93,-0.009445,-0.035679,0.19897
31.842,-0.252,0.325,0.803,5.94,-0.009495,-0.035636,0.19892
31.893,-0.252,0.325,0.803,5.95,-0.009521,-0.035637,0.19893
31.948,-0.252,0.325,0.803,5.96,-0.00952,-0.035634,0.19892
31.998,-0.159,25.187,25.6,5.97,-0.009446,-0.035685,0.19896
32.208,0.124,1.127,0.907,5.98,-0.009515,-0.035631,0.19892
32.263,0.124,1.127,0.907,5.99,-0.009522,-0.035635,0.19892
32.313,0.124,1.127,0.907,6,-0.009444,-0.035686,0.19897
32.368,0.124,1.127,0.907,6.01,-0.0095,-0.035639,0.19892
32.418,0.218,1.183,0.943,6.02,-0.009521,-0.035635,0.19892
32.473,0.218,1.183,0.943,6.03,-0.009446,-0.035685,0.19898
32.523,0.218,1.183,0.943,6.04,-0.009507,-0.03562,0.19893
32.578,0.218,1.183,0.943,6.05,-0.009453,-0.035678,0.19897
32.628,0.218,1.183,0.943,6.06,-0.009511,-0.035631,0.19893
32.683,0.218,1.183,0.943,6.07,-0.009524,-0.03562,0.19893
32.733,0.307,1.23,0.986,6.08,-0.009537,-0.035626,0.19892
32.788,0.307,1.23,0.986,6.09,-0.00952,-0.035622,0.19893
32.843,0.307,1.23,0.986,6.1,-0.009525,-0.035639,0.19892
32.893,0.307,1.23,0.986,6.11,-0.009526,-0.035635,0.19892
32.948,0.307,1.23,0.986,6.12,-0.009513,-0.035638,0.19893
32.998,0.399,1.207,1.03,6.13,-0.009514,-0.035638,0.19892
33.053,0.399,1.207,1.03,6.14,-0.009513,-0.03564,0.19893
33.103,0.399,1.207,1.03,6.15,-0.009516,-0.035642,0.19892
33.158,0.399,1.207,1.03,6.16,-0.009525,-0.035632,0.19893
33.208,0.399,1.207,1.03,6.17,-0.009518,-0.035628,0.19892
33.263,0.505,-1.065,1.053,6.18,-0.009526,-0.035635,0.19892
33.313,0.505,1.065,1.053,6.19,-0.009527,-0.035622,0.19893
33.368,0.505,1.065,1.053,6.2,-0.009511,-0.035642,0.19892
33.418,0.505,1.065,1.053,6.21,-0.0095,-0.035644,0.19893
33.473,0.505,1.065,1.053,6.22,-0.00947,-0.035621,0.19889
33.523,0.505,1.065,1.053,6.23,-0.009514,-0.035639,0.19892
33.578,0.62,0.777,1.064,6.24,-0.009518,-0.035637,0.19894
33.628,0.62,0.777,1.064,6.25,-0.009508,-0.035627,0.19893
33.683,0.62,0.777,1.064,6.26,-0.009516,-0.035631,0.19893
33.733,0.62,0.777,1.064,6.27,-0.009519,-0.035623,0.19892
33.783,0.62,0.777,1.064,6.28,-0.009518,-0.035629,0.19893
33.833,0.62,0.777,1.064,6.29,-0.009514,-0.035633,0.19893
33.888,0.757,0.344,1.057,6.3,-0.00944,-0.035678,0.19897
33.941,0.757,0.344,1.057,6.31,-0.009442,-0.035686,0.19898
33.988,0.757,0.344,1.057,6.32,-0.009514,-0.035632,0.19893
34.041,0.757,0.344,1.057,6.33,-0.009508,-0.035627,0.19891
34.088,0.757,0.344,1.057,6.34,-0.009432,-0.035677,0.19897
34.141,0.908,-0.184,1.045,6.35,-0.009512,-0.035635,0.19894
34.188,0.908,-0.184,1.045,6.36,-0.009447,-0.035682,0.19897
34.241,0.908,-0.184,1.045,6.37,-0.009443,-0.035672,0.19898
34.288,0.908,-0.184,1.045,6.38,-0.009515,-0.035629,0.19893
34.341,0.908,-0.184,1.045,6.39,-0.009514,-0.035629,0.19893
34.388,0.908,-0.184,1.045,6.4,-0.009514,-0.035617,0.19893
34.441,1.064,-0.709,1.035,6.41,-0.009524,-0.035629,0.19892
34.488,1.064,-0.709,1.035,6.42,-0.009528,-0.035632,0.19893
34.541,1.064,-0.709,1.035,6.43,-0.009521,-0.035619,0.19892
34.588,1.064,-0.709,1.035,6.44,-0.009524,-0.035629,0.19893
34.641,1.064,-0.709,1.035,6.45,-0.009463,-0.035612,0.19889
34.688,1.064,-0.709,1.035,6.46,-0.009521,-0.035633,0.19892
34.741,1.212,-1.152,1.001,6.47,-0.009516,-0.035635,0.19893
34.788,1.212,-1.152,1.001,6.48,-0.009527,-0.035628,0.19892
34.841,1.212,-1.152,1.001,6.49,-0.00953,-0.035619,0.19893
34.888,1.212,-1.152,1.001,6.5,-0.009523,-0.035627,0.19893
34.941,1.212,-1.152,1.001,6.51,-0.009531,-0.035634,0.19892
34.988,1.212,-1.152,1.001,6.52,-0.009527,-0.035621,0.19892
35.041,1.32,-1.453,0.95,6.53,-0.009524,-0.035637,0.19892
35.088,1.32,-1.453,0.95,6.54,-0.009462,-0.03562,0.1989
35.141,1.32,-1.453,0.95,6.55,-0.009518,-0.03563,0.19894
35.188,1.32,-1.453,0.95,6.56,-0.009522,-0.035647,0.19893
35.241,1.32,-1.453,0.95,6.57,-0.009473,-0.03562,0.19889
35.288,1.391,-1.597,0.875,6.58,-0.00951,-0.035633,0.19893
35.341,1.391,-1.597,0.875,6.59,-0.009533,-0.035637,0.19893
35.388,1.391,-1.597,0.875,6.6,-0.009518,-0.03563,0.19892
35.441,1.391,-1.597,0.875,6.61,-0.009518,-0.035629,0.19893
35.488,1.391,-1.597,0.875,6.62,-0.00953,-0.035639,0.19891
35.541,1.391,-1.597,0.875,6.63,-0.009448,-0.035675,0.19897
35.588,1.409,-1.628,0.793,6.64,-0.009503,-0.035628,0.19894
35.641,1.409,-1.628,0.793,6.65,-0.00952,-0.035631,0.19892
35.688,1.409,-1.628,0.793,6.66,-0.009527,-0.03564,0.19893
35.741,1.409,-1.628,0.793,6.67,-0.009527,-0.035639,0.19892
35.788,1.409,-1.628,0.793,6.68,-0.009529,-0.035637,0.19892
35.841,1.409,-1.628,0.793,6.69,-0.009514,-0.035633,0.19893
35.888,1.366,-1.591,0.705,6.7,-0.00951,-0.035641,0.19892
35.941,1.366,-1.591,0.705,6.71,-0.009517,-0.035625,0.19893
35.988,1.366,-1.591,0.705,6.72,-0.009516,-0.03562,0.19893
36.041,1.366,-1.591,0.705,6.73,-0.009528,-0.035628,0.19893
36.088,1.366,-1.591,0.705,6.74,-0.009516,-0.035621,0.19893
36.141,1.247,1.48,0.64,6.75,-0.009514,-0.035624,0.19893
36.188,1.247,-1.48,0.64,6.76,-0.009527,-0.035638,0.19892
36.241,1.247,-1.48,0.64,6.77,-0.009444,-0.035668,0.19899
36.288,1.247,-1.48,0.64,6.78,-0.009457,-0.035622,0.19891
36.341,1.247,-1.48,0.64,6.79,-0.009523,-0.035631,0.19893
36.388,1.247,-1.48,0.64,6.8,-0.009517,-0.035624,0.19892
36.441,1.045,-1.301,0.6,6.81,-0.009457,-0.035618,0.19889
36.488,1.045,-1.301,0.6,6.82,-0.009519,-0.035624,0.19893
36.541,1.045,-1.301,0.6,6.83,-0.009472,-0.035626,0.1989
36.588,1.045,-1.301,0.6,6.84,-0.009513,-0.035629,0.19892
36.641,1.045,-1.301,0.6,6.85,-0.009457,-0.035613,0.19889
36.688,1.045,-1.301,0.6,6.86,-0.009518,-0.035622,0.19892
36.741,0.759,-1.03,0.602,6.87,-0.00953,-0.035634,0.19892
36.789,0.759,-1.03,0.602,6.88,-0.009517,-0.035619,0.19892
36.841,0.759,-1.03,0.602,6.89,-0.009525,-0.035647,0.19893
36.889,0.759,-1.03,0.602,6.9,-0.009521,-0.035642,0.19893
36.941,0.759,-1.03,0.602,6.91,-0.009527,-0.035621,0.19892
36.989,0.759,-1.03,0.602,6.92,-0.009457,-0.035638,0.19889
37.041,0.759,-1.03,0.602,6.93,-0.009524,-0.035619,0.19892
37.088,0.759,-1.03,0.602,6.94,-0.009472,-0.035613,0.1989
37.141,0.759,-1.03,0.602,6.95,-0.00951,-0.035629,0.19892
37.189,0.759,-1.03,0.602,6.96,-0.009529,-0.035633,0.19892
37.241,0.759,-1.03,0.602,6.97,-0.009464,-0.035607,0.1989
37.289,0.759,-1.03,0.602,6.98,-0.009508,-0.035615,0.19892
37.341,0.035,-0.25,0.65,6.99,-0.009523,-0.035635,0.19893
37.389,0.035,-0.25,0.65,7,-0.009516,-0.035631,0.19892
37.441,0.035,-0.25,0.65,7.01,-0.00953,-0.035635,0.19892
37.489,0.035,-0.25,0.65,7.02,-0.00952,-0.03563,0.19894
37.541,0.035,-0.25,0.65,7.03,-0.009528,-0.035628,0.19894
37.589,-0.342,0.188,0.667,7.04,-0.009534,-0.035615,0.19892
37.641,-0.342,0.188,0.667,7.05,-0.009531,-0.035636,0.19893
37.689,-0.342,0.188,0.667,7.06,-0.009525,-0.035617,0.19892
37.741,-0.342,0.188,0.667,7.07,-0.009473,-0.035617,0.19889
37.789,-0.342,0.188,0.667,7.08,-0.009521,-0.035627,0.19893
37.841,-0.342,0.188,0.667,7.09,-0.009528,-0.035621,0.19892
37.889,-0.672,0.566,0.658,7.1,-0.009526,-0.035615,0.19893
37.941,-0.672,0.566,0.658,7.11,-0.009543,-0.035629,0.19893
37.989,-0.672,0.566,0.658,7.12,-0.009458,-0.035672,0.19898
38.041,-0.672,0.566,0.658,7.13,-0.009521,-0.035647,0.19892
38.089,-0.672,0.566,0.658,7.14,-0.009472,-0.035618,0.19889
38.141,-0.672,0.566,0.658,7.15,-0.009515,-0.035647,0.19892
