19.45,-0.06,-0.024,1.832,3.66,-0.22707,0.052001,0.21737
19.5,-0.06,-0.023,1.832,3.67,-0.22852,0.052949,0.21857
19.55,-0.06,-0.023,1.832,3.68,-0.23081,0.053984,0.21944
19.6,-0.06,-0.023,1.832,3.69,-0.23201,0.054596,0.22107
19.65,-0.06,-0.024,1.832,3.7,-0.23393,0.055699,0.22225
19.7,-0.06,-0.024,1.832,3.71,-0.23553,0.056582,0.22339
19.75,-0.06,-0.024,1.832,3.72,-0.23741,0.057571,0.22472
19.8,-0.06,-0.024,1.831,3.73,-0.23932,0.058676,0.22607
19.85,-0.06,-0.024,1.831,3.74,-0.24115,0.059865,0.22751
19.9,-0.06,-0.024,1.831,3.75,-0.24192,0.060883,0.22902
19.95,-0.06,-0.024,1.83,3.76,-0.2437,0.062445,0.23027
20,-0.06,-0.024,1.83,3.77,-0.24542,0.063342,0.23161
20.05,-0.06,-0.024,1.83,3.78,-0.24684,0.064372,0.23358
20.1,-0.06,-0.025,1.829,3.79,-0.24796,0.065922,0.23489
20.15,-0.06,-0.025,1.829,3.8,-0.24927,0.067269,0.23618
20.2,-0.06,-0.025,1.829,3.81,-0.2503,0.068498,0.23744
20.25,-0.06,-0.024,1.828,3.82,-0.25253,0.070413,0.23847
20.3,-0.06,-0.024,1.828,3.83,-0.25402,0.071679,0.24005
20.35,-0.059,-0.023,1.827,3.84,-0.2555,0.073046,0.24132
20.4,-0.059,-0.023,1.827,3.85,-0.25668,0.07429,0.24251
20.45,-0.059,-0.023,1.827,3.86,-0.25863,0.075832,0.2439
20.5,-0.059,-0.023,1.829,3.87,-0.26029,0.077367,0.24506
20.55,-0.059,-0.023,1.829,3.88,-0.2618,0.079296,0.24573
20.6,-0.059,-0.023,1.829,3.89,-0.26385,0.08067,0.24698
20.65,-0.059,-0.023,1.831,3.9,-0.2656,0.08229,0.24796
20.7,-0.059,-0.023,1.831,3.91,-0.26752,0.084149,0.24863
20.75,-0.059,-0.023,1.831,3.92,-0.26934,0.085668,0.24961
20.8,-0.059,-0.022,1.833,3.93,-0.27203,0.087158,0.25048
20.85,-0.059,-0.022,1.833,3.94,-0.27347,0.088892,0.25112
20.9,-0.059,-0.022,1.833,3.95,-0.2753,0.090258,0.25183
20.95,-0.059,-0.022,1.833,3.96,-0.27696,0.091784,0.25236
21,-0.059,-0.022,1.833,3.97,-0.27893,0.093408,0.25272
21.05,-0.059,-0.022,1.833,3.98,-0.28186,0.095026,0.25326
21.1,-0.059,-0.022,1.832,3.99,-0.28317,0.096521,0.25379
21.15,-0.059,-0.022,1.832,4,-0.28579,0.098314,0.25387
21.2,-0.059,-0.022,1.832,4.01,-0.28725,0.099978,0.25416
21.25,-0.058,-0.022,1.831,4.02,-0.28958,0.10183,0.2542
21.3,-0.058,-0.022,1.831,4.03,-0.29154,0.1036,0.25414
21.35,-0.058,-0.022,1.831,4.04,-0.29258,0.1048,0.25449
21.4,-0.058,-0.023,1.83,4.05,-0.29428,0.1063,0.25459
21.45,-0.058,-0.023,1.83,4.06,-0.29716,0.10793,0.25485
21.501,-0.058,-0.024,1.831,4.07,-0.29877,0.10942,0.2549
21.55,-0.058,-0.024,1.831,4.08,-0.29978,0.11046,0.25548
21.601,-0.058,-0.024,1.831,4.09,-0.30066,0.11112,0.25593
21.651,-0.058,-0.025,1.831,4.1,-0.30265,0.11239,0.25585
21.701,-0.058,-0.025,1.831,4.11,-0.30402,0.11341,0.25608
21.751,-0.058,-0.025,1.831,4.12,-0.3062,0.11439,0.25617
21.801,-0.058,-0.025,1.829,4.13,-0.30735,0.11546,0.25614
21.851,-0.058,-0.025,1.829,4.14,-0.30857,0.11702,0.25635
21.901,-0.058,-0.025,1.829,4.15,-0.30925,0.11684,0.25672
21.951,-0.057,-0.024,1.828,4.16,-0.31045,0.11758,0.25692
22.001,-0.057,-0.024,1.828,4.17,-0.31211,0.11817,0.25683
22.051,-0.057,-0.024,1.828,4.18,-0.31307,0.1187,0.2569
22.101,-0.056,-0.021,1.828,4.19,-0.3138,0.11924,0.257
22.151,-0.056,-0.021,1.828,4.2,-0.31462,0.11976,0.257
22.201,-0.056,-0.021,1.828,4.21,-0.31442,0.11984,0.25734
22.251,-0.058,-0.016,1.826,4.22,-0.31568,0.11994,0.25773
22.301,-0.058,-0.016,1.826,4.23,-0.31685,0.12035,0.25773
22.351,-0.058,-0.016,1.826,4.24,-0.318,0.12081,0.25798
22.401,-0.062,-0.01,1.827,4.25,-0.31816,0.12139,0.25783
22.451,-0.062,-0.01,1.827,4.26,-0.31835,0.12171,0.25794
22.501,-0.062,-0.01,1.827,4.27,-0.31883,0.12235,0.25783
22.551,-0.069,-0.004,1.825,4.28,-0.31924,0.12266,0.25787
22.601,-0.069,-0.004,1.825,4.29,-0.31961,0.12328,0.25774
22.651,-0.08,0.002,1.824,4.3,-0.31988,0.12399,0.2576
22.701,-0.08,0.002,1.824,4.31,-0.32038,0.12476,0.25727
22.751,-0.08,0.002,1.824,4.32,-0.32147,0.12578,0.25654
22.801,-0.097,0.01,1.833,4.33,-0.32196,0.12679,0.25599
22.851,-0.097,0.01,1.833,4.34,-0.32243,0.12807,0.25529
22.901,-0.097,0.01,1.833,4.35,-0.32333,0.12892,0.25448
22.951,-0.119,0.02,1.839,4.36,-0.32328,0.12964,0.25409
23.001,-0.119,0.02,1.839,4.37,-0.3237,0.13076,0.25322
23.051,-0.119,0.02,1.839,4.38,-0.32621,0.13221,0.25228
23.101,-0.145,0.032,1.844,4.39,-0.32728,0.1334,0.25124
23.151,-0.145,0.032,1.844,4.4,-0.32713,0.13475,0.25
23.201,-0.145,0.032,1.844,4.41,-0.32935,0.13625,0.24826
23.251,-0.172,0.048,1.85,4.42,-0.33073,0.13727,0.24709
23.301,-0.172,0.048,1.85,4.43,-0.33186,0.13853,0.2456
23.351,-0.172,0.048,1.85,4.44,-0.33305,0.13946,0.24399
23.401,-0.196,0.066,1.846,4.45,-0.33407,0.14041,0.24274
23.451,-0.196,0.066,1.846,4.46,-0.33494,0.14125,0.2414
23.501,-0.196,0.066,1.846,4.47,-0.33645,0.14107,0.24033
23.551,-0.216,0.083,1.846,4.48,-0.3377,0.14261,0.23817
23.601,-0.216,0.083,1.846,4.49,-0.33903,0.14317,0.23686
23.651,-0.216,0.083,1.846,4.5,-0.33879,0.14325,0.2361
23.701,-0.231,0.098,1.846,4.51,-0.34,0.14376,0.23508
23.751,-0.231,0.098,1.846,4.52,-0.34188,0.14446,0.23385
23.801,-0.243,-0.108,1.845,4.53,-0.34203,0.14476,0.23304
23.851,-0.243,0.108,1.845,4.54,-0.34304,0.14506,0.23213
23.901,-0.243,0.108,1.845,4.55,-0.34399,0.14548,0.23122
23.951,-0.255,0.115,1.846,4.56,-0.34476,0.14578,0.23028
24.001,-0.255,0.115,1.846,4.57,-0.34548,0.14597,0.22957
24.051,-0.255,0.115,1.846,4.58,-0.34614,0.14616,0.22878
24.101,-0.269,0.124,1.831,4.59,-0.34689,0.14634,0.22812
24.151,-0.269,0.124,1.831,4.6,-0.3478,0.1467,0.22731
24.201,-0.269,0.124,1.831,4.61,-0.34877,0.14692,0.22661
24.251,-0.281,0.134,1.824,4.62,-0.34948,0.14729,0.22597
24.301,-0.281,0.134,1.824,4.63,-0.35017,0.14858,0.22511
24.351,-0.281,0.134,1.824,4.64,-0.35077,0.14903,0.2244
24.401,-0.291,0.143,1.82,4.65,-0.35018,0.14832,0.2239
24.451,-0.291,0.143,1.82,4.66,-0.351,0.14897,0.22324
24.501,-0.291,0.143,1.82,4.67,-0.35144,0.14938,0.22265
24.551,-0.296,0.15,1.814,4.68,-0.35158,0.14955,0.22208
24.601,-0.296,0.15,1.814,4.69,-0.35203,0.15018,0.22126
24.651,-0.296,0.15,1.814,4.7,-0.35269,0.15095,0.22047
24.701,-0.294,0.152,1.829,4.71,-0.35391,0.15204,0.21922
24.751,-0.294,0.152,1.829,4.72,-0.35443,0.15279,0.21856
24.801,-0.294,0.152,1.829,4.73,-0.35422,0.15318,0.21833
24.851,-0.288,0.149,1.838,4.74,-0.35439,0.15398,0.21768
24.901,-0.288,0.149,1.838,4.75,-0.3549,0.15481,0.21708
24.956,-0.28,0.144,1.846,4.76,-0.35597,0.15572,0.21619
25.006,-0.28,0.144,1.846,4.77,-0.35704,0.15654,0.2155
25.061,-0.28,0.144,1.846,4.78,-0.35795,0.15733,0.21487
25.111,-0.266,0.134,1.858,4.79,-0.35925,0.15834,0.21428
25.166,-0.266,0.134,1.858,4.8,-0.3603,0.15934,0.21369
25.216,-0.266,0.134,1.858,4.81,-0.36155,0.16001,0.21323
25.271,-0.249,0.122,1.862,4.82,-0.3633,0.16111,0.21244
25.321,-0.249,0.122,1.862,4.83,-0.36457,0.16194,0.21204
25.376,-0.249,0.122,1.862,4.84,-0.36566,0.16284,0.21155
25.426,-0.231,0.104,1.864,4.85,-0.3662,0.16367,0.21094
25.481,-0.231,0.104,1.864,4.86,-0.36764,0.16494,0.21005
25.531,-0.209,0.081,1.872,4.87,-0.36933,0.16587,0.21004
25.586,-0.209,0.081,1.872,4.88,-0.37011,0.16656,0.2099
25.642,-0.209,0.081,1.872,4.89,-0.37096,0.16732,0.20981
25.691,-0.187,0.054,1.871,4.9,-0.37166,0.16817,0.20981
25.746,-0.187,0.054,1.871,4.91,-0.37218,0.16875,0.20989
25.796,-0.187,0.054,1.871,4.92,-0.37261,0.16966,0.21003
25.851,-0.162,0.026,1.862,4.93,-0.37316,0.17042,0.21057
25.901,-0.162,0.026,1.862,4.94,-0.37333,0.17134,0.21104
25.956,-0.162,0.026,1.862,4.95,-0.3734,0.17229,0.21194
26.006,-0.14,0,1.855,4.96,-0.37407,0.17346,0.21256
26.061,-0.14,0,1.855,4.97,-0.37386,0.17396,0.21385
26.111,-0.122,-0.022,1.852,4.98,-0.37427,0.17465,0.21488
26.166,-0.122,-0.022,1.852,4.99,-0.3751,0.17563,0.21551
26.216,-0.122,-0.022,1.852,5,-0.37669,0.17717,0.21638
26.271,-0.11,-0.042,1.869,5.01,-0.37661,0.17659,0.21732
26.321,-0.11,-0.042,1.869,5.02,-0.37692,0.17718,0.21854
26.376,-0.11,-0.042,1.869,5.03,-0.37764,0.17758,0.22011
26.426,-0.104,-0.061,1.882,5.04,-0.37742,0.17784,0.22147
26.481,-0.104,-0.061,1.882,5.05,-0.37806,0.17813,0.22267
26.531,-0.104,-0.061,1.882,5.06,-0.37705,0.17812,0.22454
26.586,-0.1,-0.077,1.902,5.07,-0.37807,0.17835,0.22599
26.642,-0.1,-0.077,1.902,5.08,-0.3785,0.17859,0.2274
26.692,-0.099,-0.093,1.914,5.09,-0.37825,0.17888,0.22904
26.747,-0.099,-0.093,1.914,5.1,-0.37749,0.17904,0.23103
26.797,-0.099,-0.093,1.914,5.11,-0.37878,0.17915,0.23271
26.852,-0.098,-0.107,1.916,5.12,-0.3789,0.17928,0.2344
26.902,-0.098,-0.107,1.916,5.13,-0.37901,0.17986,0.23591
26.957,-0.098,-0.107,1.916,5.14,-0.37901,0.17994,0.23767
27.007,-0.101,-0.118,1.928,5.15,-0.37901,0.18026,0.23949
27.062,-0.101,-0.118,1.928,5.16,-0.37755,0.17996,0.24142
27.112,-0.101,-0.118,1.928,5.17,-0.3775,0.18027,0.24323
27.167,-0.107,-0.128,1.935,5.18,-0.37863,0.18069,0.2447
27.217,-0.107,-0.128,1.935,5.19,-0.37891,0.18096,0.2464
27.272,-0.117,-0.134,1.938,5.2,-0.37847,0.18151,0.24814
27.322,-0.117,-0.134,1.938,5.21,-0.37809,0.18165,0.24987
27.377,-0.117,-0.134,1.938,5.22,-0.37779,0.18121,0.25134
27.427,-0.128,-0.135,1.937,5.23,-0.37773,0.18146,0.25291
27.482,-0.128,-0.135,1.937,5.24,-0.37766,0.18121,0.25436
27.532,-0.128,-0.135,1.937,5.25,-0.37782,0.18129,0.25558
27.587,-0.142,-0.127,1.936,5.26,-0.37782,0.18213,0.25735
27.642,-0.142,-0.127,1.936,5.27,-0.3763,0.18113,0.25892
27.692,-0.158,-0.111,1.93,5.28,-0.37704,0.18119,0.26014
27.747,-0.158,-0.111,1.93,5.29,-0.37713,0.1813,0.26141
27.797,-0.158,-0.111,1.93,5.3,-0.37712,0.18088,0.26278
27.852,-0.171,-0.087,1.922,5.31,-0.37705,0.18092,0.264
27.902,-0.171,-0.087,1.922,5.32,-0.37692,0.18111,0.26506
27.957,-0.171,-0.087,1.922,5.33,-0.37679,0.18087,0.26659
28.007,-0.188,-0.061,1.917,5.34,-0.37627,0.18058,0.26782
28.062,-0.188,-0.061,1.917,5.35,-0.3749,0.18037,0.26907
28.112,-0.188,-0.061,1.917,5.36,-0.37521,0.18085,0.26996
28.167,-0.207,-0.033,1.918,5.37,-0.37414,0.18036,0.27109
28.217,-0.207,-0.033,1.918,5.38,-0.37475,0.18047,0.27214
28.272,-0.231,-0.008,1.91,5.39,-0.3742,0.18012,0.27339
28.322,-0.231,-0.008,1.91,5.4,-0.37394,0.17987,0.2743
28.377,-0.231,-0.008,1.91,5.41,-0.37339,0.17967,0.27529
28.427,-0.258,0.014,1.914,5.42,-0.37312,0.1795,0.27625
28.482,-0.258,0.014,1.914,5.43,-0.3726,0.17933,0.27709
28.532,-0.258,0.014,1.914,5.44,-0.37202,0.17896,0.27792
28.587,-0.283,0.038,1.917,5.45,-0.37051,0.17817,0.27926
28.642,-0.283,0.038,1.917,5.46,-0.37055,0.1784,0.28023
28.692,-0.283,0.038,1.917,5.47,-0.36998,0.17738,0.28104
28.747,-0.31,0.061,1.921,5.48,-0.36973,0.17695,0.28187
28.797,-0.31,0.061,1.921,5.49,-0.36902,0.17661,0.2825
28.852,-0.334,0.086,1.938,5.5,-0.36781,0.1762,0.28312
28.902,-0.334,0.086,1.938,5.51,-0.3674,0.17565,0.28419
28.957,-0.334,0.086,1.938,5.52,-0.36615,0.17497,0.28511
29.007,-0.358,0.113,1.93,5.53,-0.36586,0.17469,0.28564
29.062,-0.358,0.113,1.93,5.54,-0.36529,0.1744,0.2863
29.112,-0.358,0.113,1.93,5.55,-0.36382,0.17379,0.2868
29.167,-0.38,0.136,1.935,5.56,-0.36343,0.17338,0.28747
29.217,-0.38,0.136,1.935,5.57,-0.36239,0.17285,0.28819
29.272,-0.395,0.155,1.933,5.58,-0.36093,0.17197,0.28912
29.322,-0.395,0.155,1.933,5.59,-0.35987,0.17133,0.28968
29.377,-0.395,0.155,1.933,5.6,-0.35896,0.17087,0.29017
29.427,-0.405,0.166,1.952,5.61,-0.35882,0.17046,0.29045
29.482,-0.405,0.166,1.952,5.62,-0.35789,0.1701,0.2908
29.532,-0.405,0.166,1.952,5.63,-0.35705,0.16981,0.29107
29.587,-0.411,0.169,1.992,5.64,-0.35614,0.16914,0.29131
29.642,-0.411,0.169,1.992,5.65,-0.35524,0.16866,0.29148
29.692,-0.411,0.169,1.992,5.66,-0.35423,0.1684,0.29174
29.747,-0.41,0.161,2.035,5.67,-0.35332,0.16775,0.29183
29.797,-0.41,0.161,2.035,5.68,-0.35235,0.16697,0.29202
29.852,-0.41,0.152,2.059,5.69,-0.35137,0.16666,0.29228
29.902,-0.41,0.152,2.059,5.7,-0.35024,0.16589,0.29236
29.957,-0.41,0.152,2.059,5.71,-0.34937,0.16431,0.2923
30.007,-0.409,0.143,2.051,5.72,-0.34854,0.16345,0.29227
30.062,-0.409,0.143,2.051,5.73,-0.34659,0.16261,0.29234
30.112,-0.409,0.143,2.051,5.74,-0.34574,0.1617,0.29229
30.167,-0.41,0.132,2.039,5.75,-0.34511,0.16072,0.29212
30.217,-0.41,0.132,2.039,5.76,-0.34407,0.15973,0.292
30.272,-0.41,0.132,2.039,5.77,-0.34319,0.15849,0.29193
30.322,-0.413,0.123,2.025,5.78,-0.34195,0.15751,0.29167
30.377,-0.413,0.123,2.025,5.79,-0.34094,0.1565,0.29147
30.427,-0.416,0.111,2.012,5.8,-0.33908,0.15542,0.29123
30.482,-0.416,0.111,2.012,5.81,-0.33807,0.15398,0.29086
30.532,-0.416,0.111,2.012,5.82,-0.33681,0.15292,0.29042
30.587,-0.42,0.099,2.01,5.83,-0.33496,0.15181,0.28993
30.643,-0.42,0.099,2.01,5.84,-0.33449,0.15103,0.28909
30.692,-0.42,0.099,2.01,5.85,-0.33276,0.14947,0.28887
30.747,-0.424,0.089,2.01,5.86,-0.33147,0.14805,0.28846
30.797,-0.424,0.089,2.01,5.87,-0.33032,0.14694,0.28779
30.852,-0.424,0.089,2.01,5.88,-0.32861,0.14563,0.28719
30.902,-0.428,0.086,1.996,5.89,-0.32739,0.14432,0.28645
30.957,-0.428,0.086,1.996,5.9,-0.32496,0.14278,0.28578
31.007,-0.43,0.084,2.003,5.91,-0.32408,0.14151,0.28465
31.062,-0.43,0.084,2.003,5.92,-0.32272,0.13991,0.28418
31.112,-0.43,0.084,2.003,5.93,-0.32175,0.13879,0.28307
31.167,-0.433,0.09,2,5.94,-0.31946,0.13716,0.28202
31.217,-0.433,0.09,2,5.95,-0.31767,0.13577,0.28104
31.272,-0.433,0.09,2,5.96,-0.31708,0.13429,0.27985
31.322,-0.422,0.097,2.01,5.97,-0.31588,0.13286,0.27871
31.377,-0.422,0.097,2.01,5.98,-0.314,0.13141,0.27757
31.427,-0.422,0.097,2.01,5.99,-0.3116,0.12962,0.27652
31.482,-0.407,0.109,2,6,-0.31065,0.12806,0.27537
31.532,-0.407,0.109,2,6.01,-0.30919,0.12659,0.2741
31.587,-0.388,0.127,1.988,6.02,-0.30738,0.12505,0.27264
31.643,-0.388,0.127,1.988,6.03,-0.30584,0.12314,0.27172
31.692,-0.388,0.127,1.988,6.04,-0.30467,0.12179,0.27039
31.747,-0.366,0.145,1.987,6.05,-0.30297,0.12022,0.26917
31.798,-0.366,0.145,1.987,6.06,-0.30115,0.11846,0.26754
31.853,-0.366,0.145,1.987,6.07,-0.29838,0.11632,0.26658
31.902,-0.351,0.166,1.964,6.08,-0.29693,0.11456,0.26544
31.958,-0.351,0.166,1.964,6.09,-0.2961,0.11303,0.26367
32.007,-0.351,0.166,1.964,6.1,-0.29314,0.11093,0.26238
32.062,-0.351,0.166,1.964,6.11,-0.29272,0.10907,0.26096
32.112,-0.351,0.166,1.964,6.12,-0.29168,0.10749,0.25962
32.167,-0.329,0.199,2.023,6.13,-0.28918,0.10547,0.25839
32.218,-0.329,0.199,2.023,6.14,-0.28788,0.10346,0.25665
32.273,-0.329,0.199,2.023,6.15,-0.28636,0.10151,0.25533
32.323,-0.32,0.208,2.019,6.16,-0.28545,0.099562,0.25414
32.378,-0.32,0.208,2.019,6.17,-0.28263,0.097374,0.25296
32.428,-0.32,0.208,2.019,6.18,-0.28145,0.095236,0.25143
32.483,-0.312,0.205,2.029,6.19,-0.28027,0.093263,0.25022
32.533,-0.312,0.205,2.029,6.2,-0.27894,0.091123,0.24891
32.588,-0.307,0.192,1.982,6.21,-0.27779,0.088976,0.24767
32.643,-0.307,0.192,1.982,6.22,-0.27482,0.086902,0.24649
32.693,-0.307,0.192,1.982,6.23,-0.27351,0.085169,0.24512
32.748,-0.303,0.166,1.971,6.24,-0.27313,0.08332,0.24374
32.798,-0.303,0.166,1.971,6.25,-0.27164,0.081306,0.24259
32.853,-0.303,0.166,1.971,6.26,-0.26979,0.079326,0.24128
32.903,-0.303,0.126,1.958,6.27,-0.26812,0.077351,0.24025
32.958,-0.303,0.126,1.958,6.28,-0.26674,0.075158,0.23943
33.008,-0.303,0.126,1.958,6.29,-0.26557,0.073534,0.23828
33.063,-0.305,0.077,1.924,6.3,-0.26476,0.07166,0.23732
33.113,-0.305,0.077,1.924,6.31,-0.26343,0.069472,0.23653
33.168,-0.309,0.027,1.89,6.32,-0.26081,0.067525,0.23551
33.218,-0.309,0.027,1.89,6.33,-0.25938,0.065475,0.23481
33.273,-0.309,0.027,1.89,6.34,-0.25862,0.063671,0.23391
33.323,-0.316,-0.026,1.849,6.35,-0.25738,0.061457,0.23356
33.378,-0.316,-0.026,1.849,6.36,-0.25507,0.059117,0.23329
33.428,-0.316,-0.026,1.849,6.37,-0.25329,0.056905,0.23281
33.483,-0.319,-0.075,1.798,6.38,-0.2527,0.055053,0.23198
33.533,-0.319,-0.075,1.798,6.39,-0.25096,0.05296,0.23142
33.588,-0.319,-0.075,1.798,6.4,-0.24932,0.050848,0.23106
33.643,-0.327,-0.113,1.772,6.41,-0.24748,0.048533,0.23106
33.693,-0.327,-0.113,1.772,6.42,-0.24604,0.046446,0.23091
33.748,-0.333,-0.133,1.757,6.43,-0.2441,0.044069,0.23081
33.798,-0.333,-0.133,1.757,6.44,-0.24276,0.042273,0.23065
33.853,-0.333,-0.133,1.757,6.45,-0.242,0.040386,0.2305
33.903,-0.328,-0.143,1.731,6.46,-0.24005,0.038043,0.23078
33.958,-0.328,-0.143,1.731,6.47,-0.23872,0.036059,0.2308
34.008,-0.328,-0.143,1.731,6.48,-0.23732,0.034185,0.2308
34.063,-0.317,-0.132,1.718,6.49,-0.23615,0.032225,0.231
34.113,-0.317,-0.132,1.718,6.5,-0.23473,0.029992,0.23128
34.168,-0.294,-0.095,1.684,6.51,-0.23389,0.028257,0.23142
34.218,-0.294,-0.095,1.684,6.52,-0.23309,0.026732,0.23147
34.273,-0.294,-0.095,1.684,6.53,-0.23102,0.024599,0.23211
34.323,-0.263,-0.043,1.638,6.54,-0.22975,0.022768,0.23223
34.378,-0.263,-0.043,1.638,6.55,-0.22909,0.021031,0.23263
34.428,-0.263,-0.043,1.638,6.56,-0.22702,0.019284,0.23281
34.483,-0.231,0.035,1.625,6.57,-0.22605,0.01738,0.23337
34.533,-0.231,0.035,1.625,6.58,-0.22453,0.01559,0.23388
34.588,-0.231,0.035,1.625,6.59,-0.22407,0.014207,0.23411
34.643,-0.19,0.127,1.611,6.6,-0.22354,0.012643,0.23461
34.693,-0.19,0.127,1.611,6.61,-0.22252,0.011565,0.23535
34.748,-0.141,0.217,1.611,6.62,-0.2203,0.009028,0.23623
34.798,-0.141,0.217,1.611,6.63,-0.21925,0.007537,0.23681
34.853,-0.141,0.217,1.611,6.64,-0.21837,0.006111,0.23744
34.903,-0.079,0.308,1.611,6.65,-0.21786,0.004747,0.23804
34.958,-0.079,0.308,1.611,6.66,-0.21654,0.00296,0.23891
35.008,-0.079,0.308,1.611,6.67,-0.21543,0.001317,0.23992
35.063,-0.001,0.388,1.607,6.68,-0.21543,8.1e-05,0.24054
35.113,-0.001,0.388,1.607,6.69,-0.21441,-0.001411,0.24129
35.168,-0.001,0.388,1.607,6.7,-0.21364,-0.002593,0.24223
35.218,0.084,0.459,1.618,6.71,-0.21248,-0.004165,0.24331
35.273,0.084,0.459,1.618,6.72,-0.21146,-0.005574,0.24432
35.323,0.178,0.525,1.649,6.73,-0.21047,-0.006977,0.24544
35.378,0.178,0.525,1.649,6.74,-0.20969,-0.008047,0.24629
35.428,0.178,0.525,1.649,6.75,-0.20892,-0.00937,0.24724
35.483,0.268,0.567,1.674,6.76,-0.20857,-0.01101,0.24842
35.533,0.268,0.567,1.674,6.77,-0.20782,-0.0123,0.24951
35.588,0.268,0.567,1.674,6.78,-0.20688,-0.01363,0.25057
35.643,0.357,0.594,1.766,6.79,-0.20554,-0.015002,0.25194
35.693,0.357,0.594,1.766,6.8,-0.2051,-0.016142,0.25305
35.748,0.434,0.585,1.86,6.81,-0.20416,-0.017253,0.25434
35.798,0.434,0.585,1.86,6.82,-0.20345,-0.018605,0.2554
35.853,0.434,0.585,1.86,6.83,-0.20271,-0.020029,0.25681
35.903,0.495,0.538,1.91,6.84,-0.20229,-0.021226,0.25828
35.958,0.495,0.538,1.91,6.85,-0.2012,-0.02256,0.25978
36.008,0.495,0.538,1.91,6.86,-0.20019,-0.024038,0.26145
36.063,0.536,0.468,1.974,6.87,-0.19993,-0.025056,0.26271
36.113,0.536,0.468,1.974,6.88,-0.19983,-0.02638,0.2641
36.168,0.536,0.468,1.974,6.89,-0.19936,-0.027607,0.26552
36.218,0.541,0.366,1.951,6.9,-0.19868,-0.028802,0.26688
36.273,0.541,0.366,1.951,6.91,-0.19773,-0.030169,0.26856
36.323,0.509,0.263,1.931,6.92,-0.19742,-0.031614,0.27044
36.378,0.509,0.263,1.931,6.93,-0.19723,-0.032561,0.27196
36.428,0.509,0.263,1.931,6.94,-0.19692,-0.034083,0.27346
36.483,0.445,0.163,1.934,6.95,-0.19639,-0.035424,0.27507
36.533,0.445,0.163,1.934,6.96,-0.19575,-0.036569,0.277
36.588,0.445,0.163,1.934,6.97,-0.19572,-0.037913,0.27874
36.643,0.445,0.163,1.934,6.98,-0.19535,-0.03939,0.2804
36.693,0.445,0.163,1.934,6.99,-0.19499,-0.040483,0.28198
36.748,0.445,0.163,1.934,7,-0.19464,-0.041509,0.28359
36.798,0.325,0.055,1.944,7.01,-0.19459,-0.04305,0.28564
36.853,0.325,0.055,1.944,7.02,-0.19372,-0.044342,0.28741
36.903,0.325,0.055,1.944,7.03,-0.19315,-0.045573,0.28906
36.959,0.325,0.055,1.944,7.04,-0.19308,-0.046653,0.29064
37.008,0.325,0.055,1.944,7.05,-0.19374,-0.047898,0.29268
37.063,0.169,-0.012,1.986,7.06,-0.19298,-0.049085,0.29452
37.113,0.169,-0.012,1.986,7.07,-0.19328,-0.049989,0.29605
37.168,0.169,-0.012,1.986,7.08,-0.19209,-0.051378,0.29806
37.218,0.018,-0.054,1.986,7.09,-0.19232,-0.052354,0.3001
37.273,0.018,-0.054,1.986,7.1,-0.19199,-0.053169,0.30163
37.324,0.018,-0.054,1.986,7.11,-0.19181,-0.054673,0.30385
37.379,-0.127,-0.058,1.998,7.12,-0.19139,-0.055654,0.30567
37.429,-0.127,-0.058,1.998,7.13,-0.19139,-0.056449,0.30744
37.484,-0.235,-0.01,2.004,7.14,-0.19106,-0.057614,0.30949
37.534,-0.235,-0.01,2.004,7.15,-0.19078,-0.058502,0.31121
37.589,-0.235,-0.01,2.004,7.16,-0.19064,-0.05967,0.31319
37.644,-0.314,0.05,1.98,7.17,-0.19027,-0.060771,0.31535
37.694,-0.314,0.05,1.98,7.18,-0.19015,-0.061641,0.31709
37.749,-0.314,0.05,1.98,7.19,-0.18988,-0.062608,0.31856
37.799,-0.395,0.128,2.019,7.2,-0.18976,-0.06378,0.3205
37.854,-0.395,0.128,2.019,7.21,-0.18971,-0.064705,0.32275
37.904,-0.468,0.212,2.03,7.22,-0.18945,-0.065706,0.32437
37.959,-0.468,0.212,2.03,7.23,-0.18966,-0.066437,0.32588
38.009,-0.468,0.212,2.03,7.24,-0.18864,-0.067669,0.32789
38.064,-0.539,0.294,2.013,7.25,-0.18945,-0.068463,0.32977
38.114,-0.539,0.294,2.013,7.26,-0.1895,-0.069411,0.33126
38.169,-0.539,0.294,2.013,7.27,-0.1894,-0.070492,0.33298
38.219,-0.599,0.381,2.014,7.28,-0.18884,-0.071524,0.33478
38.274,-0.599,0.381,2.014,7.29,-0.18887,-0.072354,0.33625
38.324,-0.599,0.381,2.014,7.3,-0.18932,-0.073229,0.33786
38.379,-0.645,0.463,2.023,7.31,-0.18973,-0.074325,0.33975
38.429,-0.645,0.463,2.023,7.32,-0.18996,-0.075188,0.34129
38.484,-0.677,0.539,1.986,7.33,-0.18999,-0.076217,0.34279
38.534,-0.677,0.539,1.986,7.34,-0.18993,-0.077279,0.34451
38.589,-0.677,0.539,1.986,7.35,-0.18964,-0.078317,0.34598
38.644,-0.686,0.613,1.944,7.36,-0.19062,-0.079264,0.34744
38.694,-0.686,0.613,1.944,7.37,-0.19097,-0.080144,0.34873
38.749,-0.686,0.613,1.944,7.38,-0.19101,-0.081058,0.35019
38.799,-0.678,0.678,1.894,7.39,-0.19119,-0.081898,0.35156
